timestamp,open,high,low,close,volume,sentiment_score
2021-01-21 07:40:00,316.8425,316.8912,316.8327,316.8912,5369,0.49888
2021-01-21 07:45:00,316.9106,316.9593,316.8327,316.8814,15650,0.49889
2021-01-21 07:50:00,316.8912,316.9399,316.7645,316.7938,12411,0.4989
2021-01-21 07:55:00,316.7938,316.9399,316.6964,316.9204,7252,0.49891
2021-01-21 08:00:00,317.0274,317.9625,315.3425,316.9399,47807,0.49892
2021-01-21 08:05:00,316.9301,316.9983,316.9106,316.9691,7625,0.49893
2021-01-21 08:10:00,316.9408,317.0762,316.9399,317.0275,14357,0.49894
2021-01-21 08:15:00,317.0275,317.047,316.9593,316.9691,22947,0.49895
2021-01-21 08:20:00,316.9691,317.0372,316.9593,317.0372,16261,0.49896
2021-01-21 08:25:00,317.0275,317.1152,316.9885,317.1152,14570,0.49897
2021-01-21 08:30:00,317.0665,317.1346,316.9204,317.0567,13959,0.49898
2021-01-21 08:35:00,317.0762,317.2613,317.0665,317.2126,63934,0.49899
2021-01-21 08:40:00,317.2028,317.3002,316.7743,316.823,29039,0.499
2021-01-21 08:45:00,316.8035,316.9204,316.3633,316.5503,78216,0.49901
2021-01-21 08:50:00,316.6087,316.6087,315.8685,315.9561,109402,0.49902
2021-01-21 08:55:00,315.9561,316.3457,315.9561,316.1607,63743,0.49903
2021-01-21 09:00:00,316.1217,316.3944,316.0925,316.3944,32429,0.49904
2021-01-21 09:05:00,316.3944,316.4042,316.2776,316.3847,18545,0.49905
2021-01-21 09:10:00,316.3749,316.4529,316.3068,316.4139,22136,0.49906
2021-01-21 09:15:00,316.4042,316.5697,316.4042,316.5503,27601,0.49907
2021-01-21 09:20:00,316.5503,316.6184,316.4723,316.4918,22285,0.49908
2021-01-21 09:25:00,316.4723,316.7451,316.4042,316.7451,90768,0.49909
2021-01-21 09:30:00,316.6964,316.7938,315.6542,315.6737,778048,0.4991
2021-01-21 09:35:00,315.6834,316.3847,315.5179,315.81,486323,0.49911
2021-01-21 09:40:00,315.7711,316.1412,315.3036,315.7711,613969,0.49912
2021-01-21 09:45:00,315.7613,316.4334,315.7613,316.336,402128,0.49913
2021-01-21 09:50:00,316.3262,316.4042,315.7711,316.1022,369036,0.49914
2021-01-21 09:55:00,316.1022,316.297,315.5276,316.1022,424252,0.49915
2021-01-21 10:00:00,316.0828,316.4918,315.8977,316.2756,441186,0.49916
2021-01-21 10:05:00,316.2581,316.5697,316.0243,316.4431,257008,0.49917
2021-01-21 10:10:00,316.4383,317.4171,316.4334,317.232,535782,0.49918
2021-01-21 10:15:00,317.232,317.534,317.2223,317.4171,301766,0.49919
2021-01-21 10:20:00,317.3587,317.4658,317.1054,317.3294,379187,0.4992
2021-01-21 10:25:00,317.3002,317.3684,317.0665,317.2126,208056,0.49921
2021-01-21 10:30:00,317.2126,317.4463,317.0957,317.3197,231185,0.49922
2021-01-21 10:35:00,317.3294,317.3976,317.2028,317.2612,210514,0.49923
2021-01-21 10:40:00,317.2515,317.5145,317.1152,317.3116,283250,0.49924
2021-01-21 10:45:00,317.3294,317.6314,317.3188,317.4074,280595,0.49925
2021-01-21 10:50:00,317.4074,317.5827,317.3202,317.5729,261126,0.49926
2021-01-21 10:55:00,317.5729,317.8057,317.5437,317.7385,381320,0.49927
2021-01-21 11:00:00,317.7483,317.8749,317.6119,317.7872,218336,0.49928
2021-01-21 11:05:00,317.7775,317.7823,317.4561,317.5729,262665,0.49929
2021-01-21 11:10:00,317.5242,317.5242,317.2223,317.4755,183628,0.4993
2021-01-21 11:15:00,317.4658,317.5525,317.3294,317.3356,129019,0.49931
2021-01-21 11:20:00,317.33,317.6702,317.3002,317.5583,129672,0.49932
2021-01-21 11:25:00,317.5535,317.6216,317.3861,317.5048,148166,0.49933
2021-01-21 11:30:00,317.5145,317.6314,317.2038,317.2467,203896,0.49934
2021-01-21 11:35:00,317.2418,317.3294,316.9106,317.1054,236153,0.49935
2021-01-21 11:40:00,317.1054,317.1152,316.823,317.0665,156607,0.49936
2021-01-21 11:45:00,317.0859,317.4074,317.0859,317.2515,154772,0.49937
2021-01-21 11:50:00,317.2515,317.534,317.2321,317.5145,158042,0.49938
2021-01-21 11:55:00,317.5145,317.5632,317.31,317.31,119924,0.49939
2021-01-21 12:00:00,317.3196,317.3879,317.1082,317.1833,169062,0.4994
2021-01-21 12:05:00,317.1833,317.1931,316.8132,316.8912,160465,0.49941
2021-01-21 12:10:00,316.8912,316.9301,316.484,316.5405,186831,0.49942
2021-01-21 12:15:00,316.5503,316.5503,316.1315,316.1509,393735,0.49943
2021-01-21 12:20:00,316.1461,316.6184,316.0765,316.6087,353219,0.49943
2021-01-21 12:25:00,316.599,316.6308,316.5073,316.5405,78678,0.49943
2021-01-21 12:30:00,316.5308,316.7256,316.3165,316.6555,145081,0.49943
2021-01-21 12:35:00,316.6573,316.8214,316.599,316.7743,113013,0.49943
2021-01-21 12:40:00,316.7645,316.9691,316.7645,316.9066,152243,0.49943
2021-01-21 12:45:00,316.9019,316.9739,316.8619,316.9009,107739,0.49943
2021-01-21 12:50:00,316.9009,316.9009,316.5892,316.6233,185277,0.49943
2021-01-21 12:55:00,316.6184,317.1152,316.5795,317.1054,97522,0.49943
2021-01-21 13:00:00,317.1152,317.2515,317.1064,317.2126,154830,0.49943
2021-01-21 13:05:00,317.232,317.378,317.1833,317.3419,81499,0.49943
2021-01-21 13:10:00,317.3392,317.4073,317.3002,317.3197,89839,0.49943
2021-01-21 13:15:00,317.3197,317.4171,317.2856,317.3684,99602,0.49943
2021-01-21 13:20:00,317.3489,317.4551,317.3432,317.4153,76809,0.49943
2021-01-21 13:25:00,317.4074,317.4561,317.3002,317.4561,80674,0.49943
2021-01-21 13:30:00,317.4658,317.5242,317.3975,317.4853,79487,0.49943
2021-01-21 13:35:00,317.4853,317.6022,317.4561,317.6022,100121,0.49943
2021-01-21 13:40:00,317.5924,317.7288,317.5388,317.5632,110345,0.49943
2021-01-21 13:45:00,317.5632,317.6119,317.3294,317.3489,147775,0.49943
2021-01-21 13:50:00,317.3224,317.3976,317.1249,317.1444,104333,0.49943
2021-01-21 13:55:00,317.1541,317.3294,317.1298,317.232,119155,0.49943
2021-01-21 14:00:00,317.232,317.5145,317.1833,317.495,269784,0.49943
2021-01-21 14:05:00,317.495,317.6898,317.4853,317.6606,94214,0.49943
2021-01-21 14:10:00,317.6673,317.8359,317.6022,317.8164,337938,0.49943
2021-01-21 14:15:00,317.8262,317.9333,317.8067,317.9187,207041,0.49943
2021-01-21 14:20:00,317.9236,317.9819,317.8749,317.9697,95612,0.49943
2021-01-21 14:25:00,317.9625,318.021,317.8359,317.8943,162556,0.49943
2021-01-21 14:30:00,317.8749,318.0599,317.8359,318.0258,130484,0.49943
2021-01-21 14:35:00,318.0307,318.1086,317.943,318.0161,195366,0.49943
2021-01-21 14:40:00,318.0307,318.0502,317.8466,317.8943,117694,0.49943
2021-01-21 14:45:00,317.8943,317.9917,317.7872,317.9917,63127,0.49943
2021-01-21 14:50:00,318.0112,318.0891,317.9528,318.0015,101319,0.49943
2021-01-21 14:55:00,317.9917,318.2109,317.9236,318.1963,193974,0.49943
2021-01-21 15:00:00,318.1914,318.2632,318.0502,318.2632,102414,0.49943
2021-01-21 15:05:00,318.2596,318.2839,318.1184,318.2158,161999,0.49943
2021-01-21 15:10:00,318.2148,318.2148,317.8749,318.0112,150061,0.49943
2021-01-21 15:15:00,318.0005,318.0502,317.8846,317.9771,93976,0.49943
2021-01-21 15:20:00,317.9723,318.2547,317.9723,318.1865,169221,0.49943
2021-01-21 15:25:00,318.1769,318.245,318.0599,318.1267,106132,0.49943
2021-01-21 15:30:00,318.1281,318.1573,317.9737,318.1377,221717,0.49943
2021-01-21 15:35:00,318.1184,318.4008,318.0502,318.1768,182873,0.49943
2021-01-21 15:40:00,318.1768,318.3887,318.1469,318.3229,255719,0.49943
2021-01-21 15:45:00,318.3423,318.6151,318.2693,318.3911,420489,0.49943
2021-01-21 15:50:00,318.3959,318.4495,318.0502,318.0891,624600,0.49943
2021-01-21 15:55:00,318.0843,318.2596,317.8456,318.0015,1119713,0.49943
2021-01-21 16:00:00,318.0015,318.2158,317.8456,317.9236,356121,0.49943
2021-01-21 16:05:00,317.9333,318.0989,317.8456,318.021,59698,0.49943
2021-01-21 16:10:00,318.0404,318.0891,317.9577,318.0794,229186,0.49943
2021-01-21 16:15:00,318.0794,318.0794,317.9041,317.943,21510,0.49943
2021-01-21 16:20:00,318.0697,318.0697,317.9333,317.943,12201,0.49943
2021-01-21 16:25:00,317.9723,317.9723,317.9041,317.9041,5077,0.49943
2021-01-21 16:30:00,318.0404,318.0404,317.9041,318.0015,11461,0.49943
2021-01-21 16:35:00,317.982,318.021,317.9609,318.0112,30346,0.49943
2021-01-21 16:40:00,318.021,318.0697,318.021,318.0404,1449,0.49943
2021-01-21 16:45:00,318.0794,318.1671,318.0502,318.0697,35536,0.49943
2021-01-21 16:50:00,318.0891,318.1378,318.0794,318.0794,4799,0.49943
2021-01-21 16:55:00,318.0989,318.1086,317.9723,317.982,14370,0.49943
2021-01-21 17:00:00,317.9723,318.0502,317.8651,317.9723,19657,0.49943
2021-01-21 17:05:00,317.953,318.0891,317.953,318.0891,1415,0.49943
2021-01-21 17:10:00,318.0794,318.1086,318.0112,318.0891,3450,0.49943
2021-01-21 17:15:00,318.0307,318.0395,317.9917,318.0307,1629,0.49943
2021-01-21 17:20:00,318.0307,318.0404,318.0307,318.0404,800,0.49943
2021-01-21 17:25:00,317.9723,317.9723,317.9236,317.9236,3712,0.49943
2021-01-21 17:30:00,317.9917,317.9917,317.9333,317.9333,910,0.49943
2021-01-21 17:35:00,317.9333,317.9917,317.9236,317.9236,1500,0.49943
2021-01-21 17:40:00,317.9333,317.9333,317.9138,317.9148,2002,0.49943
2021-01-21 17:45:00,317.9138,317.982,317.9138,317.982,1200,0.49943
2021-01-21 17:50:00,317.9041,317.9041,317.8651,317.8651,895,0.49943
2021-01-21 17:55:00,317.8651,317.8651,317.758,317.8067,11884,0.49943
2021-01-21 18:00:00,317.943,318.0502,317.758,317.758,9965,0.49943
2021-01-21 18:05:00,317.8067,317.9917,317.8067,317.8456,16746,0.49943
2021-01-21 18:10:00,317.8846,317.8846,317.6314,317.6314,4911,0.49943
2021-01-21 18:15:00,317.7093,317.7093,317.6022,317.6022,4735,0.49943
2021-01-21 18:20:00,317.6119,317.719,317.5632,317.6119,5100,0.49943
2021-01-21 18:25:00,317.6119,317.719,317.6119,317.6606,4750,0.49943
2021-01-21 18:30:00,317.6703,317.8846,317.6703,317.7775,21315,0.49943
2021-01-21 18:35:00,317.6898,317.7288,317.6703,317.7288,2336,0.49943
2021-01-21 18:40:00,317.758,317.758,317.758,317.758,100,0.49943
2021-01-21 18:45:00,317.6508,317.6606,317.6216,317.6508,5340,0.49943
2021-01-21 18:50:00,317.5827,317.6606,317.5642,317.6022,11629,0.49943
2021-01-21 18:55:00,317.641,317.6411,317.6119,317.6411,2350,0.49943
2021-01-21 19:00:00,317.6119,317.6703,317.6022,317.6703,3090,0.49943
2021-01-21 19:05:00,317.6508,317.8456,317.6508,317.7775,9928,0.49943
2021-01-21 19:10:00,317.7775,317.7969,317.7288,317.7775,4872,0.49943
2021-01-21 19:15:00,317.8359,317.8846,317.7385,317.7482,11118,0.49943
2021-01-21 19:20:00,317.7482,317.7482,317.7093,317.7093,733,0.49943
2021-01-21 19:25:00,317.758,317.8359,317.758,317.8164,2800,0.49943
2021-01-21 19:30:00,317.8067,317.8067,317.7385,317.7385,4000,0.49943
2021-01-21 19:35:00,317.719,317.8262,317.6314,317.6411,8430,0.49943
2021-01-21 19:40:00,317.6606,317.6995,317.6411,317.6411,4796,0.49943
2021-01-21 19:45:00,317.6411,317.6411,317.4658,317.4755,8105,0.49943
2021-01-21 19:50:00,317.4755,317.4853,317.3002,317.3002,39332,0.49943
2021-01-21 19:55:00,317.271,317.4561,317.2515,317.4074,34949,0.49943
2021-01-22 04:00:00,316.7451,316.7451,316.6282,316.6574,6184,0.49943
2021-01-22 04:05:00,316.6087,316.6087,316.4431,316.5405,4069,0.49943
2021-01-22 04:10:00,316.5697,316.5795,316.4821,316.4918,4600,0.49943
2021-01-22 04:15:00,316.4918,316.521,316.4334,316.4334,6900,0.49943
2021-01-22 04:20:00,316.4334,316.5503,316.3944,316.521,3407,0.49943
2021-01-22 04:25:00,316.5405,316.5405,316.4431,316.4431,5400,0.49943
2021-01-22 04:30:00,316.4529,316.4723,316.112,316.2289,4776,0.49943
2021-01-22 04:35:00,316.1315,316.3262,316.1315,316.3262,3661,0.49943
2021-01-22 04:40:00,316.2873,316.2873,316.073,316.073,1819,0.49943
2021-01-22 04:45:00,316.0828,316.1802,315.9756,316.1802,9048,0.49943
2021-01-22 04:50:00,316.1996,316.2581,316.1996,316.2386,1497,0.49943
2021-01-22 04:55:00,316.297,316.3652,316.297,316.3652,960,0.49943
2021-01-22 05:00:00,316.3068,316.3068,316.2289,316.2776,6773,0.49943
2021-01-22 05:05:00,316.2678,316.3457,316.2581,316.3165,8580,0.49943
2021-01-22 05:10:00,316.297,316.297,316.2873,316.2873,219,0.49943
2021-01-22 05:15:00,316.2289,316.2289,316.2289,316.2289,1300,0.49943
2021-01-22 05:20:00,316.1996,316.2289,316.1315,316.2289,1600,0.49943
2021-01-22 05:25:00,316.3749,316.5308,316.3457,316.5308,14003,0.49943
2021-01-22 05:30:00,316.5016,316.521,316.4431,316.521,2900,0.49943
2021-01-22 05:35:00,316.4529,316.4529,316.4529,316.4529,1500,0.49943
2021-01-22 05:40:00,316.4431,316.4723,316.3749,316.3749,1576,0.49943
2021-01-22 05:45:00,316.3749,316.4431,316.3457,316.4334,7582,0.49943
2021-01-22 05:50:00,316.3555,316.3555,316.2289,316.2289,7284,0.49943
2021-01-22 05:55:00,316.0633,316.1899,316.0633,316.1899,450,0.49943
2021-01-22 06:00:00,316.2873,316.2873,316.2873,316.2873,100,0.49943
2021-01-22 06:05:00,316.297,316.297,316.1022,316.1996,2000,0.49943
2021-01-22 06:10:00,316.112,316.112,316.0535,316.0633,1936,0.49943
2021-01-22 06:15:00,316.0341,316.1315,316.0341,316.0828,3073,0.49943
2021-01-22 06:20:00,316.073,316.1315,315.9659,316.1315,800,0.49943
2021-01-22 06:25:00,316.0341,316.1996,316.0243,316.1899,6909,0.49943
2021-01-22 06:30:00,316.1509,316.1509,316.1412,316.1412,1287,0.49943
2021-01-22 06:35:00,316.1509,316.1704,315.9074,315.9172,9059,0.49943
2021-01-22 06:40:00,315.9756,316.0243,315.9172,315.9367,5977,0.49943
2021-01-22 06:45:00,316.0243,316.2483,315.888,316.2483,4296,0.49943
2021-01-22 06:50:00,316.1802,316.2483,316.1607,316.2483,1300,0.49943
2021-01-22 06:55:00,316.2483,316.297,316.2094,316.2094,6859,0.49943
2021-01-22 07:00:00,316.2873,316.4529,316.1802,316.4236,28754,0.49943
2021-01-22 07:05:00,316.3944,316.4626,316.3749,316.3847,4812,0.49943
2021-01-22 07:10:00,316.4236,316.4334,316.3262,316.3555,6665,0.49943
2021-01-22 07:15:00,316.2191,316.2386,316.1509,316.1996,5828,0.49943
2021-01-22 07:20:00,316.1704,316.2094,316.0146,316.0535,4113,0.49943
2021-01-22 07:25:00,316.073,316.1217,315.9854,316.1217,7631,0.49943
2021-01-22 07:30:00,316.1315,316.2191,315.9561,315.9561,7479,0.49943
2021-01-22 07:35:00,315.9269,316.1217,315.7321,315.7321,20689,0.49943
2021-01-22 07:40:00,315.7516,315.9659,315.7126,315.9074,18241,0.49943
2021-01-22 07:45:00,315.9756,316.0925,315.8587,316.073,15540,0.49943
2021-01-22 07:50:00,316.1217,316.2094,316.0925,316.0925,16561,0.49943
2021-01-22 07:55:00,316.1315,316.1704,316.073,316.1704,14864,0.49943
2021-01-22 08:00:00,316.1607,317.8651,315.7321,315.8782,44541,0.49943
2021-01-22 08:05:00,315.888,316.1315,315.8198,316.1315,19840,0.49943
2021-01-22 08:10:00,316.1414,316.1414,315.9756,315.9756,11424,0.49943
2021-01-22 08:15:00,315.9464,316.0241,315.9074,316.0146,4415,0.49943
2021-01-22 08:20:00,316.0048,316.0828,315.9659,315.9659,5404,0.49943
2021-01-22 08:25:00,315.9561,316.0535,315.9367,316.0146,12364,0.49943
2021-01-22 08:30:00,315.9367,315.9561,315.81,315.888,43270,0.49943
2021-01-22 08:35:00,315.8782,316.0341,315.8782,315.9267,17135,0.49943
2021-01-22 08:40:00,315.9367,316.1509,315.9074,316.1509,37559,0.49943
2021-01-22 08:45:00,316.1607,316.2094,316.0146,316.1022,38949,0.49943
2021-01-22 08:50:00,316.0925,316.1704,316.0925,316.1509,9575,0.49943
2021-01-22 08:55:00,316.1704,316.3165,316.1509,316.2776,57283,0.49943
2021-01-22 09:00:00,316.2094,316.4626,316.1899,316.3847,27272,0.49943
2021-01-22 09:05:00,316.4235,316.4431,316.3165,316.3557,17484,0.49943
2021-01-22 09:10:00,316.3555,316.4042,316.3116,316.3847,14700,0.49943
2021-01-22 09:15:00,316.3652,316.5016,316.3652,316.5016,27175,0.49943
2021-01-22 09:20:00,316.521,316.6282,316.5162,316.6282,24720,0.49943
2021-01-22 09:25:00,316.6087,316.8619,316.5308,316.8522,76977,0.49943
2021-01-22 09:30:00,316.8327,317.1444,316.3555,316.8249,909466,0.49943
2021-01-22 09:35:00,316.8425,317.1833,316.6671,316.8912,423239,0.49943
2021-01-22 09:40:00,316.8814,317.0567,316.6282,317.0567,333101,0.49943
2021-01-22 09:45:00,317.0665,317.758,316.9691,317.5924,488587,0.49943
2021-01-22 09:50:00,317.607,317.8554,317.4366,317.4366,247949,0.49943
2021-01-22 09:55:00,317.4366,317.8262,317.3392,317.6633,255910,0.49943
2021-01-22 10:00:00,317.6703,317.8651,317.495,317.495,244836,0.49943
2021-01-22 10:05:00,317.5145,317.8651,317.4171,317.8187,213842,0.49943
2021-01-22 10:10:00,317.8164,317.8164,317.2759,317.4463,260051,0.49943
2021-01-22 10:15:00,317.4561,317.6314,317.31,317.3489,211474,0.49943
2021-01-22 10:20:00,317.3684,317.6314,317.1249,317.1249,290243,0.49943
2021-01-22 10:25:00,317.1424,317.232,316.5503,316.8425,268135,0.49943
2021-01-22 10:30:00,316.8425,317.1444,316.7645,316.8327,232898,0.49943
2021-01-22 10:35:00,316.8814,316.9204,316.297,316.5795,362632,0.49943
2021-01-22 10:40:00,316.599,316.8132,316.521,316.7158,164559,0.49943
2021-01-22 10:45:00,316.749,316.8035,316.2581,316.3749,185901,0.49943
2021-01-22 10:50:00,316.4042,316.6769,316.3262,316.6768,158164,0.49943
2021-01-22 10:55:00,316.6866,317.0665,316.6671,316.9011,262375,0.49943
2021-01-22 11:00:00,316.9106,317.1889,316.7451,317.1444,145431,0.49943
2021-01-22 11:05:00,317.1542,317.232,317.0178,317.2223,123756,0.49943
2021-01-22 11:10:00,317.2223,317.3684,317.1444,317.1739,135487,0.49943
2021-01-22 11:15:00,317.1931,317.271,317.0665,317.1249,106048,0.49943
2021-01-22 11:20:00,317.1152,317.1726,316.8999,317.0079,101610,0.49943
2021-01-22 11:25:00,317.008,317.1833,316.7256,316.8035,96046,0.49943
2021-01-22 11:30:00,316.8327,316.8668,316.6281,316.7743,131821,0.49943
2021-01-22 11:35:00,316.7645,316.9574,316.5989,316.8425,152874,0.49943
2021-01-22 11:40:00,316.8347,317.1054,316.7363,316.9983,110207,0.49943
2021-01-22 11:45:00,316.9983,317.2126,316.9885,317.2126,122375,0.49943
2021-01-22 11:50:00,317.2126,317.4463,317.1639,317.3879,198367,0.49943
2021-01-22 11:55:00,317.3879,317.5145,317.232,317.3002,142204,0.49943
2021-01-22 12:00:00,317.3197,317.4755,317.1444,317.1736,110141,0.49943
2021-01-22 12:05:00,317.1639,317.2515,316.9983,317.1931,143765,0.49943
2021-01-22 12:10:00,317.1833,317.3879,317.1833,317.3296,61990,0.49943
2021-01-22 12:15:00,317.3489,317.5535,317.3489,317.5145,106378,0.49943
2021-01-22 12:20:00,317.5145,317.5223,317.3976,317.4366,96247,0.49943
2021-01-22 12:25:00,317.4366,317.5388,317.3781,317.4069,97634,0.49943
2021-01-22 12:30:00,317.4366,317.4375,317.2126,317.2515,103662,0.49943
2021-01-22 12:35:00,317.232,317.3567,317.1736,317.1931,110432,0.49943
2021-01-22 12:40:00,317.1813,317.3392,317.1249,317.2223,93581,0.49943
2021-01-22 12:45:00,317.2174,317.309,317.1346,317.2564,69787,0.49943
2021-01-22 12:50:00,317.2597,317.3588,317.1931,317.2223,128417,0.49943
2021-01-22 12:55:00,317.1931,317.2126,316.9511,317.0665,106286,0.49943
2021-01-22 13:00:00,317.0665,317.2223,316.9788,317.1785,83529,0.49943
2021-01-22 13:05:00,317.1736,317.1736,316.7938,316.8035,111631,0.49943
2021-01-22 13:10:00,316.8035,317.0178,316.6671,316.9982,97378,0.49943
2021-01-22 13:15:00,316.9934,317.0382,316.8931,316.9876,117677,0.49943
2021-01-22 13:20:00,316.9885,317.271,316.9691,317.271,76956,0.49943
2021-01-22 13:25:00,317.2613,317.3587,317.2174,317.2174,99205,0.49943
2021-01-22 13:30:00,317.2174,317.2905,317.0859,317.2807,84252,0.49943
2021-01-22 13:35:00,317.2807,317.4592,317.2613,317.4551,75883,0.49943
2021-01-22 13:40:00,317.4463,317.534,317.4074,317.4775,96072,0.49943
2021-01-22 13:45:00,317.495,317.495,317.3587,317.4366,124140,0.49943
2021-01-22 13:50:00,317.4512,317.4512,317.271,317.2711,70772,0.49943
2021-01-22 13:55:00,317.2905,317.3577,317.0567,317.0762,66504,0.49943
2021-01-22 14:00:00,317.0531,317.1639,316.9009,317.1249,135301,0.49943
2021-01-22 14:05:00,317.1054,317.232,317.0275,317.2028,69274,0.49943
2021-01-22 14:10:00,317.2028,317.2028,316.9788,317.0957,55350,0.49943
2021-01-22 14:15:00,317.0879,317.154,317.0184,317.0762,47763,0.49943
2021-01-22 14:20:00,317.1152,317.4366,317.0957,317.4366,121352,0.49943
2021-01-22 14:25:00,317.4366,317.4366,317.2807,317.3197,56088,0.49943
2021-01-22 14:30:00,317.3294,317.4074,317.2515,317.3976,72937,0.49943
2021-01-22 14:35:00,317.3976,317.4057,317.2856,317.3781,55847,0.49943
2021-01-22 14:40:00,317.3879,317.5048,317.3733,317.495,71074,0.49943
2021-01-22 14:45:00,317.4853,317.4853,317.3294,317.3587,200502,0.49943
2021-01-22 14:50:00,317.3684,317.5827,317.3002,317.5827,113676,0.49943
2021-01-22 14:55:00,317.5729,317.855,317.534,317.7873,365000,0.49943
2021-01-22 15:00:00,317.7969,317.8408,317.5924,317.594,293491,0.49943
2021-01-22 15:05:00,317.6022,317.708,317.5827,317.6898,250101,0.49943
2021-01-22 15:10:00,317.6801,317.7288,317.2418,317.4366,400379,0.49943
2021-01-22 15:15:00,317.4366,317.5827,317.4268,317.4658,156203,0.49943
2021-01-22 15:20:00,317.4658,317.6995,317.4366,317.6801,119491,0.49943
2021-01-22 15:25:00,317.6801,317.7775,317.6131,317.7482,120056,0.49943
2021-01-22 15:30:00,317.758,317.8067,317.5827,317.779,214559,0.49943
2021-01-22 15:35:00,317.7629,317.9625,317.7288,317.7969,224625,0.49943
2021-01-22 15:40:00,317.7872,317.9625,317.7482,317.9479,215111,0.49943
2021-01-22 15:45:00,317.943,317.9615,317.6606,317.6897,158544,0.49943
2021-01-22 15:50:00,317.6703,317.758,317.534,317.5632,394689,0.49943
2021-01-22 15:55:00,317.5535,317.5826,316.9399,316.9885,1127459,0.49943
2021-01-22 16:00:00,316.9885,317.0957,316.7353,316.9496,550518,0.49943
2021-01-22 16:05:00,316.9009,317.047,316.8814,316.8912,90994,0.49943
2021-01-22 16:10:00,316.9106,317.2223,316.9106,317.0859,377941,0.49943
2021-01-22 16:15:00,317.0762,317.1541,317.0178,317.0178,3486,0.49943
2021-01-22 16:20:00,317.0957,317.1249,316.9788,317.0275,14800,0.49943
2021-01-22 16:25:00,316.9691,317.008,316.9399,316.9399,6321,0.49943
2021-01-22 16:30:00,316.9691,317.1249,316.9447,317.0766,40878,0.49943
2021-01-22 16:35:00,317.0567,317.0859,317.0275,317.0275,27373,0.49943
2021-01-22 16:40:00,316.9983,317.0372,316.9983,316.9983,10244,0.49943
2021-01-22 16:45:00,316.9788,316.9983,316.9496,316.9593,12183,0.49943
2021-01-22 16:50:00,317.008,317.0762,316.9983,317.047,7332,0.49943
2021-01-22 16:55:00,317.047,317.1444,316.9204,316.9496,75079,0.49943
