timestamp,open,high,low,close,volume,sentiment_score
2020-12-21 11:10:00,296.8898,297.1098,296.652,297.0922,324337,0.53816
2020-12-21 11:15:00,297.0952,297.1975,296.7884,297.0903,249292,0.53783
2020-12-21 11:20:00,297.0806,297.6552,296.9929,297.6455,312838,0.5375
2020-12-21 11:25:00,297.6358,297.7233,297.5384,297.6747,283421,0.53717
2020-12-21 11:30:00,297.6747,298.113,297.665,297.9474,405834,0.53684
2020-12-21 11:35:00,297.9572,298.5415,297.9474,298.4052,341606,0.53652
2020-12-21 11:40:00,298.4101,298.6974,298.4101,298.6,240439,0.5362
2020-12-21 11:45:00,298.5973,298.8822,298.5318,298.8143,212874,0.53588
2020-12-21 11:50:00,298.8143,298.9603,298.6097,298.6487,144648,0.53557
2020-12-21 11:55:00,298.6487,298.6973,298.4831,298.5641,124558,0.53526
2020-12-21 12:00:00,298.561,298.9117,298.561,298.8824,138103,0.53495
2020-12-21 12:05:00,298.8776,298.9987,298.7569,298.9214,99794,0.53464
2020-12-21 12:10:00,298.9117,298.9868,298.6487,298.6779,105739,0.53434
2020-12-21 12:15:00,298.6973,298.8727,298.5805,298.6097,102702,0.53404
2020-12-21 12:20:00,298.6487,299.311,298.6292,299.311,121596,0.53374
2020-12-21 12:25:00,299.3022,299.6032,299.2671,299.574,215758,0.53344
2020-12-21 12:30:00,299.5691,299.8077,299.5642,299.7395,157480,0.53315
2020-12-21 12:35:00,299.7298,299.9051,299.6616,299.8077,118705,0.53286
2020-12-21 12:40:00,299.8077,299.8759,299.5934,299.7493,223076,0.53257
2020-12-21 12:45:00,299.7687,299.8174,299.5886,299.7424,143919,0.53228
2020-12-21 12:50:00,299.7395,300.3434,299.7103,300.0804,373941,0.532
2020-12-21 12:55:00,300.1106,300.2168,300.0122,300.1486,261709,0.53172
2020-12-21 13:00:00,300.1486,300.2256,299.9635,300.0415,233568,0.53144
2020-12-21 13:05:00,300.0415,300.4846,300.0025,300.431,204734,0.53116
2020-12-21 13:10:00,300.4116,300.7719,300.3463,300.7719,206563,0.53089
2020-12-21 13:15:00,300.7914,300.8499,300.6843,300.7719,153169,0.53062
2020-12-21 13:20:00,300.7865,300.8284,300.5497,300.6843,134074,0.53035
2020-12-21 13:25:00,300.6745,300.8206,300.5382,300.6648,211585,0.53008
2020-12-21 13:30:00,300.6551,300.9667,300.6453,300.9083,181839,0.52982
2020-12-21 13:35:00,300.9132,300.9862,300.784,300.8742,151475,0.52956
2020-12-21 13:40:00,300.8692,301.152,300.8596,301.1042,113655,0.5293
2020-12-21 13:45:00,301.1031,301.1031,300.6258,300.9229,353561,0.52904
2020-12-21 13:50:00,300.918,301.2672,300.918,301.2638,194443,0.52879
2020-12-21 13:55:00,301.2414,301.3466,301.0544,301.0641,140971,0.52854
2020-12-21 14:00:00,301.0739,301.1234,300.918,301.0154,152350,0.52829
2020-12-21 14:05:00,300.9959,301.0641,300.7525,300.7622,124110,0.52804
2020-12-21 14:10:00,300.7622,301.0054,300.6177,300.9375,159038,0.52779
2020-12-21 14:15:00,300.9666,301.0154,300.8158,300.8693,112014,0.52755
2020-12-21 14:20:00,300.8596,300.8986,300.6648,300.7914,166578,0.52731
2020-12-21 14:25:00,300.8109,301.1226,300.7525,301.0932,101443,0.52707
2020-12-21 14:30:00,301.0641,301.2881,301.0349,301.1615,128383,0.52683
2020-12-21 14:35:00,301.1712,301.4148,301.0057,301.0641,201037,0.52659
2020-12-21 14:40:00,301.0836,301.22,300.9278,301.1128,216189,0.52636
2020-12-21 14:45:00,301.0933,301.22,301.0057,301.0338,122728,0.52613
2020-12-21 14:50:00,301.0349,301.1713,300.9667,301.0836,122007,0.5259
2020-12-21 14:55:00,301.0739,301.2005,300.8499,300.8986,143057,0.52567
2020-12-21 15:00:00,300.918,301.0593,300.8109,300.9083,140677,0.52545
2020-12-21 15:05:00,300.8986,300.9668,300.4505,300.5099,217365,0.52523
2020-12-21 15:10:00,300.5002,300.7135,300.3434,300.6745,202545,0.52501
2020-12-21 15:15:00,300.6648,300.6648,300.4018,300.5382,155233,0.52479
2020-12-21 15:20:00,300.5284,300.6453,300.4603,300.5998,83643,0.52457
2020-12-21 15:25:00,300.5966,300.694,300.5187,300.5479,136770,0.52435
2020-12-21 15:30:00,300.5382,300.5674,299.9392,299.9713,354970,0.52414
2020-12-21 15:35:00,299.9732,300.5382,299.9343,300.5362,410807,0.52393
2020-12-21 15:40:00,300.5187,300.6161,300.2168,300.2796,560037,0.52372
2020-12-21 15:45:00,300.2849,300.5382,300.207,300.3434,281331,0.52351
2020-12-21 15:50:00,300.358,300.4797,299.8369,300.47,563353,0.5233
2020-12-21 15:55:00,300.4797,301.0739,300.4505,300.9667,1372265,0.5231
2020-12-21 16:00:00,300.957,300.9765,300.5479,300.8596,553619,0.5229
2020-12-21 16:05:00,300.918,301.0252,300.733,300.9959,46949,0.5227
2020-12-21 16:10:00,301.0057,301.0739,300.8693,301.0739,180873,0.5225
2020-12-21 16:15:00,301.0739,301.1031,300.9667,301.0057,10342,0.5223
2020-12-21 16:20:00,300.8791,301.0446,300.8791,301.0057,183026,0.5221
2020-12-21 16:25:00,300.9862,301.0154,300.9765,301.0154,8087,0.52191
2020-12-21 16:30:00,300.9959,301.0446,300.9278,300.957,20954,0.52172
2020-12-21 16:35:00,300.9278,301.0446,300.9278,301.0057,11149,0.52153
2020-12-21 16:40:00,301.0252,301.1323,300.8791,301.0739,229572,0.52134
2020-12-21 16:45:00,301.0349,301.0349,301.0252,301.0252,1802,0.52115
2020-12-21 16:50:00,300.8791,301.0739,297.5162,301.0544,111011,0.52096
2020-12-21 16:55:00,301.0349,301.1323,301.0349,301.1226,3754,0.52078
2020-12-21 17:00:00,301.0739,301.142,301.0544,301.0544,2899,0.5206
2020-12-21 17:05:00,301.1226,301.1226,301.0544,301.1128,700,0.52042
2020-12-21 17:10:00,301.1128,301.2297,301.1128,301.1907,14996,0.52024
2020-12-21 17:15:00,301.1713,301.3758,301.1713,301.3758,15477,0.52006
2020-12-21 17:20:00,301.3758,301.4537,301.3466,301.3466,18635,0.51988
2020-12-21 17:25:00,301.3466,301.4245,301.3466,301.4245,5609,0.51971
2020-12-21 17:30:00,301.4245,301.4245,301.2492,301.3855,10459,0.51954
2020-12-21 17:35:00,301.3563,301.3953,301.3076,301.3466,3224,0.51937
2020-12-21 17:40:00,301.3466,301.5414,301.3174,301.4829,13526,0.5192
2020-12-21 17:45:00,301.4829,301.4829,301.4829,301.4829,9859,0.51903
2020-12-21 17:50:00,301.4829,301.5316,301.444,301.444,4300,0.51886
2020-12-21 17:55:00,301.4635,301.4927,301.444,301.4927,5312,0.51869
2020-12-21 18:00:00,301.444,301.6777,301.444,301.6582,31674,0.51853
2020-12-21 18:05:00,301.6388,301.6875,301.5998,301.629,20209,0.51837
2020-12-21 18:10:00,301.5901,301.6485,301.5901,301.6183,1450,0.51821
2020-12-21 18:15:00,301.6095,301.6388,301.5998,301.6095,1174,0.51805
2020-12-21 18:20:00,301.6095,301.6485,301.5998,301.6388,1082,0.51789
2020-12-21 18:25:00,301.6388,301.6388,301.5219,301.5219,5703,0.51773
2020-12-21 18:30:00,301.5609,301.5609,301.3953,301.3953,6900,0.51757
2020-12-21 18:35:00,301.2881,301.3466,301.2784,301.2784,900,0.51742
2020-12-21 18:40:00,301.1907,301.3466,301.1907,301.3271,5700,0.51727
2020-12-21 18:45:00,301.4245,301.444,301.405,301.444,1400,0.51712
2020-12-21 18:50:00,301.4342,301.4732,301.4342,301.444,1624,0.51697
2020-12-21 18:55:00,301.444,301.4732,301.3466,301.3466,1415,0.51682
2020-12-21 19:00:00,301.444,301.5706,301.444,301.5706,2328,0.51667
2020-12-21 19:05:00,301.5414,301.5414,301.4732,301.4732,1110,0.51652
2020-12-21 19:10:00,301.5219,301.5219,301.5219,301.5219,559,0.51638
2020-12-21 19:15:00,301.444,301.444,301.3953,301.3953,3550,0.51624
2020-12-21 19:20:00,301.405,301.444,301.2492,301.2492,7467,0.5161
2020-12-21 19:25:00,301.2492,301.2589,301.1907,301.2005,4203,0.51596
2020-12-21 19:30:00,301.1907,301.22,301.142,301.142,1599,0.51582
2020-12-21 19:35:00,301.2005,301.2784,301.1615,301.2784,1400,0.51568
2020-12-21 19:40:00,301.2881,301.3076,301.2784,301.2979,1349,0.51554
2020-12-21 19:45:00,301.2784,301.2784,301.1615,301.1907,1927,0.5154
2020-12-21 19:50:00,301.1615,301.1615,301.0057,301.0154,3501,0.51527
2020-12-21 19:55:00,301.0057,301.0446,300.957,301.0252,7110,0.51514
2020-12-22 04:00:00,301.5414,301.7849,301.5122,301.7654,7026,0.76152
2020-12-22 04:05:00,301.7556,301.931,301.6875,301.931,4516,0.75923
2020-12-22 04:10:00,301.931,302.1939,301.931,302.0965,2400,0.75696
2020-12-22 04:20:00,301.892,301.892,301.892,301.892,100,0.75471
2020-12-22 04:25:00,301.9602,301.9602,301.853,301.853,943,0.75248
2020-12-22 04:30:00,301.8725,301.9212,301.8725,301.9212,400,0.75027
2020-12-22 04:35:00,301.8628,302.0186,301.8433,302.0186,500,0.74808
2020-12-22 04:45:00,301.7556,302.0576,301.7556,302.0576,300,0.74591
2020-12-22 04:50:00,301.892,301.892,301.892,301.892,200,0.74376
2020-12-22 04:55:00,301.9115,301.9504,301.853,301.853,800,0.74162
2020-12-22 05:00:00,301.9115,301.9212,301.853,301.8628,940,0.7395
2020-12-22 05:05:00,301.9407,301.9407,301.9407,301.9407,500,0.7374
2020-12-22 05:10:00,301.9699,301.9699,301.9699,301.9699,400,0.73532
2020-12-22 05:15:00,301.9602,301.9894,301.9602,301.9894,300,0.73326
2020-12-22 05:20:00,301.9504,301.9504,301.9115,301.9115,326,0.73122
2020-12-22 05:25:00,301.931,301.9407,301.9115,301.9115,800,0.72919
2020-12-22 05:30:00,301.9212,301.9212,301.9212,301.9212,200,0.72718
2020-12-22 05:35:00,302.0089,302.0186,301.9212,301.9602,1800,0.72519
2020-12-22 05:40:00,301.9115,301.9797,301.9115,301.9407,500,0.72322
2020-12-22 05:45:00,301.8336,301.9212,301.8336,301.9212,600,0.72126
2020-12-22 05:50:00,302.0284,302.0284,301.7946,301.9017,2125,0.71932
2020-12-22 05:55:00,301.8336,301.9504,301.8336,301.9504,523,0.7174
2020-12-22 06:00:00,302.0284,302.0284,302.0284,302.0284,200,0.7155
2020-12-22 06:05:00,302.0089,302.0089,302.0089,302.0089,100,0.71361
2020-12-22 06:15:00,302.0089,302.1063,302.0089,302.1063,600,0.71174
2020-12-22 06:20:00,302.1452,302.1452,302.1452,302.1452,100,0.70988
2020-12-22 06:30:00,302.1452,302.1452,302.1452,302.1452,5700,0.70804
2020-12-22 06:35:00,302.0576,302.0576,302.0089,302.0089,245,0.70622
2020-12-22 06:40:00,302.0576,302.0576,302.0381,302.0381,900,0.70441
2020-12-22 06:45:00,302.0284,302.0284,301.9017,301.9115,11200,0.70262
2020-12-22 06:50:00,302.0089,302.0089,301.9504,301.9602,10200,0.70084
2020-12-22 06:55:00,301.9602,301.9797,301.9407,301.9407,1446,0.69908
2020-12-22 07:00:00,301.9602,302.1842,301.9602,302.1355,18452,0.69734
2020-12-22 07:05:00,302.1452,302.4082,302.1355,302.2816,4910,0.69561
2020-12-22 07:10:00,302.3011,302.3887,302.2816,302.3595,3715,0.6939
2020-12-22 07:15:00,302.3692,302.4082,302.3595,302.3692,5329,0.6922
2020-12-22 07:20:00,302.3205,302.4666,302.3108,302.4666,1700,0.69052
2020-12-22 07:25:00,302.5153,302.6517,302.5153,302.5348,10444,0.68885
2020-12-22 07:30:00,302.5738,302.642,302.5348,302.642,17243,0.6872
2020-12-22 07:35:00,302.642,302.7004,302.642,302.642,8610,0.68556
2020-12-22 07:40:00,302.6127,302.642,302.564,302.603,10090,0.68393
2020-12-22 07:45:00,302.603,302.603,302.5543,302.5738,1727,0.68232
2020-12-22 07:50:00,302.5738,302.6517,302.5738,302.6225,46769,0.68072
2020-12-22 07:55:00,302.6127,302.6225,302.4666,302.4666,20223,0.67914
2020-12-22 08:00:00,302.0965,302.7004,300.1778,302.5835,28576,0.67757
2020-12-22 08:05:00,302.642,302.7783,301.8725,302.5348,18025,0.67601
2020-12-22 08:10:00,302.5543,302.564,302.4277,302.5153,8325,0.67447
2020-12-22 08:15:00,302.5933,302.5933,302.5153,302.5638,9039,0.67294
2020-12-22 08:20:00,302.5348,302.6127,302.5348,302.564,4184,0.67142
2020-12-22 08:25:00,302.5155,302.5155,302.4666,302.5056,9999,0.66992
2020-12-22 08:30:00,302.5153,302.5153,302.379,302.379,23832,0.66843
2020-12-22 08:35:00,302.4082,302.5446,302.3985,302.4764,4853,0.66695
2020-12-22 08:40:00,302.4859,302.4863,302.4179,302.4472,6650,0.66549
2020-12-22 08:45:00,302.4472,302.4959,302.4179,302.4861,7826,0.66404
2020-12-22 08:50:00,302.4472,302.4472,300.8791,302.4082,107314,0.6626
2020-12-22 08:55:00,302.4472,302.5543,302.3595,302.3595,10911,0.66118
2020-12-22 09:00:00,302.3692,302.3692,302.2134,302.2134,32097,0.65977
2020-12-22 09:05:00,302.2718,302.3303,302.1647,302.3205,12423,0.65837
2020-12-22 09:10:00,302.3595,302.3595,302.2524,302.2621,14314,0.65698
2020-12-22 09:15:00,302.1939,302.2426,302.1939,302.2232,14150,0.6556
2020-12-22 09:20:00,302.1944,302.2426,302.1745,302.2232,10623,0.65424
2020-12-22 09:25:00,302.2037,302.2037,301.8238,301.8725,24011,0.65289
2020-12-22 09:30:00,301.7849,301.8336,300.9765,301.0154,751000,0.65155
2020-12-22 09:35:00,301.03,301.5316,300.8401,301.4537,345416,0.65022
2020-12-22 09:40:00,301.4635,301.7313,301.22,301.6972,350794,0.6489
2020-12-22 09:45:00,301.6875,301.9797,301.5706,301.965,369700,0.6476
2020-12-22 09:50:00,301.9699,302.34,301.7352,302.3254,385889,0.64631
2020-12-22 09:55:00,302.3303,302.623,302.3303,302.5202,374543,0.64503
2020-12-22 10:00:00,302.5153,302.5251,301.6485,301.9927,421510,0.64376
2020-12-22 10:05:00,301.9602,302.4569,301.892,302.3692,251895,0.6425
2020-12-22 10:10:00,302.3741,302.4082,301.0933,301.2297,604365,0.64125
2020-12-22 10:15:00,301.22,301.892,301.1323,301.405,294667,0.64001
2020-12-22 10:20:00,301.4099,301.5706,301.142,301.4245,306363,0.63878
2020-12-22 10:25:00,301.4342,301.629,301.1907,301.5179,273803,0.63756
2020-12-22 10:30:00,301.5122,302.0673,301.3466,302.0673,289130,0.63635
2020-12-22 10:35:00,302.0576,302.1842,301.9894,302.1355,117876,0.63516
2020-12-22 10:40:00,302.1259,302.2024,301.7868,301.8238,172321,0.63398
2020-12-22 10:45:00,301.8142,301.9796,301.0495,301.0641,262575,0.63281
2020-12-22 10:50:00,301.0446,301.2687,300.918,301.2492,274418,0.63165
2020-12-22 10:55:00,301.2493,301.4732,300.9862,301.3953,249699,0.6305
2020-12-22 11:00:00,301.4021,301.405,300.4797,300.8596,334806,0.62936
2020-12-22 11:05:00,300.8791,301.07,300.6453,301.0398,278786,0.62823
2020-12-22 11:10:00,301.0349,301.2005,300.6648,300.9784,286032,0.62711
2020-12-22 11:15:00,300.9959,301.3855,300.918,301.3758,163183,0.626
2020-12-22 11:20:00,301.3726,301.444,300.7914,300.957,196874,0.6249
2020-12-22 11:25:00,300.9375,301.0446,300.694,300.9472,142074,0.62381
2020-12-22 11:30:00,300.9473,300.9473,299.91,299.9441,618352,0.62273
2020-12-22 11:35:00,299.9294,299.983,299.1968,299.6981,505289,0.62165
2020-12-22 11:40:00,299.7298,299.8272,298.8581,299.2038,501278,0.62058
2020-12-22 11:45:00,299.233,299.8564,298.9701,299.6713,535998,0.61952
2020-12-22 11:50:00,299.6626,299.9733,299.4473,299.8856,184233,0.61847
2020-12-22 11:55:00,299.8856,300.353,299.7766,300.3044,285308,0.61743
2020-12-22 12:00:00,300.3044,300.6161,300.2568,300.6064,217345,0.6164
2020-12-22 12:05:00,300.6151,300.6157,300.3921,300.397,370474,0.61538
2020-12-22 12:10:00,300.3922,300.7914,300.2265,300.7525,196069,0.61437
2020-12-22 12:15:00,300.7427,300.8791,300.6064,300.6648,201619,0.61337
2020-12-22 12:20:00,300.701,300.8586,300.6064,300.7817,142623,0.61238
2020-12-22 12:25:00,300.7941,300.8206,300.4213,300.4505,112856,0.6114
2020-12-22 12:30:00,300.4505,300.806,300.431,300.7525,127379,0.61042
2020-12-22 12:35:00,300.7525,300.7817,300.5284,300.694,126515,0.60945
2020-12-22 12:40:00,300.6745,301.0154,300.5284,301.0057,166829,0.60849
2020-12-22 12:45:00,300.9959,301.0154,300.8012,300.8304,128965,0.60754
2020-12-22 12:50:00,300.8304,300.9034,300.6161,300.8109,146641,0.6066
2020-12-22 12:55:00,300.8108,300.8791,300.6648,300.7914,98184,0.60567
2020-12-22 13:00:00,300.8401,301.0885,300.8012,300.9959,176492,0.60474
2020-12-22 13:05:00,300.9862,301.1615,300.8499,300.862,194922,0.60382
2020-12-22 13:10:00,300.8791,301.0906,300.8499,300.9959,149136,0.60291
2020-12-22 13:15:00,300.9813,301.2687,300.9813,301.2297,99319,0.60201
2020-12-22 13:20:00,301.2346,301.366,301.2102,301.3401,88629,0.60112
2020-12-22 13:25:00,301.3448,301.3597,301.181,301.2005,112943,0.60023
2020-12-22 13:30:00,301.2102,301.3661,301.1907,301.2297,118191,0.59935
2020-12-22 13:35:00,301.2296,301.6875,301.1615,301.6875,557943,0.59848
2020-12-22 13:40:00,301.6972,301.6972,301.3661,301.3953,196569,0.59762
2020-12-22 13:45:00,301.3953,301.5609,301.2881,301.3953,117242,0.59676
2020-12-22 13:50:00,301.4033,301.6388,301.4033,301.5034,89155,0.59591
2020-12-22 13:55:00,301.5122,301.6582,301.3466,301.4537,128776,0.59507
2020-12-22 14:00:00,301.4829,301.7371,301.4829,301.6875,161696,0.59424
2020-12-22 14:05:00,301.6707,301.7751,301.4148,301.5316,148449,0.59341
2020-12-22 14:10:00,301.5316,301.6847,301.4829,301.5803,91441,0.59259
2020-12-22 14:15:00,301.5344,301.6388,301.405,301.5901,125012,0.59178
2020-12-22 14:20:00,301.6193,301.7069,301.4148,301.5316,148328,0.59098
2020-12-22 14:25:00,301.5316,301.629,301.4662,301.6192,70946,0.59018
2020-12-22 14:30:00,301.6175,301.6193,301.4148,301.6078,147625,0.58939
2020-12-22 14:35:00,301.6095,301.6193,301.0836,301.0933,191484,0.58861
2020-12-22 14:40:00,301.0642,301.2151,300.957,301.1615,109383,0.58783
2020-12-22 14:45:00,301.1664,301.3657,300.9959,301.3657,131785,0.58706
2020-12-22 14:50:00,301.3562,301.4635,301.1031,301.1518,94248,0.5863
2020-12-22 14:55:00,301.1664,301.3855,301.1338,301.3027,54171,0.58554
2020-12-22 15:00:00,301.3076,301.5316,301.1615,301.444,83363,0.58479
2020-12-22 15:05:00,301.4342,301.444,300.9862,301.0057,77644,0.58405
2020-12-22 15:10:00,300.996,301.3641,300.9375,301.2687,316894,0.58331
2020-12-22 15:15:00,301.2687,301.4997,301.2022,301.4148,76116,0.58258
2020-12-22 15:20:00,301.4077,301.5803,301.2492,301.2507,100676,0.58186
2020-12-22 15:25:00,301.2492,301.3564,300.9862,301.0916,117282,0.58114
2020-12-22 15:30:00,301.0885,301.1615,300.8596,301.0933,317436,0.58043
2020-12-22 15:35:00,301.0885,301.2297,300.8791,300.9132,204004,0.57973
2020-12-22 15:40:00,300.9132,301.1809,300.7039,301.1702,249824,0.57903
2020-12-22 15:45:00,301.1615,301.4515,301.0739,301.1031,295062,0.57834
2020-12-22 15:50:00,301.1031,301.3758,300.957,301.3271,450485,0.57765
2020-12-22 15:55:00,301.3368,301.6972,301.3222,301.6875,1180496,0.57697
2020-12-22 16:00:00,301.6875,301.6972,301.4927,301.5414,524010,0.5763
2020-12-22 16:05:00,301.5414,301.7075,301.2951,301.6485,330505,0.57563
2020-12-22 16:10:00,301.6485,301.7167,301.5511,301.5998,122826,0.57497
2020-12-22 16:15:00,301.5998,301.6095,301.5414,301.5414,7329,0.57431
2020-12-22 16:20:00,301.5414,301.5706,301.4537,301.4829,13289,0.57366
2020-12-22 16:25:00,301.4829,301.5414,301.4635,301.5414,6746,0.57301
2020-12-22 16:30:00,301.5511,301.5803,301.5219,301.5609,19768,0.57237
2020-12-22 16:35:00,301.5414,301.5609,301.4927,301.5219,4808,0.57174
2020-12-22 16:40:00,301.5219,301.5609,301.5219,301.5609,839,0.57111
2020-12-22 16:45:00,301.5803,301.5803,301.5219,301.5219,631,0.57049
2020-12-22 16:50:00,301.5803,301.6485,301.5706,301.6485,6600,0.56987
2020-12-22 16:55:00,301.6582,301.6582,301.5122,301.5122,991,0.56926
2020-12-22 17:00:00,301.3758,301.6193,301.3758,301.6193,1418,0.56865
2020-12-22 17:05:00,301.5414,301.629,301.5414,301.6193,633,0.56805
2020-12-22 17:10:00,301.5414,301.5803,301.5414,301.5803,677,0.56745
2020-12-22 17:15:00,301.4927,301.4927,301.4927,301.4927,116,0.56686
2020-12-22 17:20:00,301.4732,301.4732,301.4732,301.4732,300,0.56627
2020-12-22 17:25:00,301.4732,301.4829,301.4732,301.4829,400,0.56569
2020-12-22 17:35:00,301.4829,301.4829,301.4829,301.4829,251,0.56511
2020-12-22 17:40:00,301.4829,301.4927,301.4829,301.4927,1648,0.56454
2020-12-22 17:45:00,301.5901,301.5901,301.5414,301.5414,244,0.56397
2020-12-22 17:50:00,301.4927,301.4927,301.4635,301.4732,3804,0.56341
2020-12-22 17:55:00,301.5024,301.5316,301.5024,301.5316,599,0.56285
2020-12-22 18:00:00,301.4927,301.5706,301.444,301.5423,5594,0.5623
2020-12-22 18:05:00,301.5803,301.6095,301.5706,301.5803,1380,0.56175
2020-12-22 18:10:00,301.5901,301.6582,301.5901,301.6582,2506,0.56121
2020-12-22 18:15:00,301.6582,301.6582,301.6582,301.6582,100,0.56067
2020-12-22 18:25:00,301.629,301.6972,301.629,301.668,12913,0.56014
2020-12-22 18:30:00,301.5998,301.5998,301.5998,301.5998,100,0.55961
2020-12-22 18:35:00,301.5998,301.5998,301.5998,301.5998,100,0.55909
2020-12-22 18:40:00,301.5998,301.6485,301.5998,301.6485,1323,0.55857
2020-12-22 18:45:00,301.6875,301.7946,301.6777,301.7459,18737,0.55806
2020-12-22 18:50:00,301.7849,301.8628,301.7751,301.8336,8150,0.55755
2020-12-22 18:55:00,301.8336,301.8725,301.8043,301.8336,4323,0.55705
2020-12-22 19:00:00,301.8628,301.8628,301.7946,301.8043,3300,0.55655
2020-12-22 19:05:00,301.8043,301.8043,301.7167,301.7556,46245,0.55605
2020-12-22 19:10:00,301.7654,301.8043,301.7654,301.8043,400,0.55556
2020-12-22 19:15:00,301.7849,301.892,301.6972,301.6972,5600,0.55507
2020-12-22 19:20:00,301.6972,301.6972,301.2687,301.3271,6650,0.55459
2020-12-22 19:25:00,301.405,301.4245,301.2005,301.2005,9650,0.55411
2020-12-22 19:30:00,301.1518,301.1518,301.0349,301.0544,12836,0.55364
2020-12-22 19:35:00,301.22,301.2297,301.1031,301.1713,1300,0.55317
2020-12-22 19:40:00,301.181,301.2005,301.0641,301.0641,3082,0.5527
2020-12-22 19:45:00,301.0739,301.1031,300.8499,300.8499,34686,0.55224
2020-12-22 19:50:00,300.9278,300.9278,300.4116,300.4992,3620,0.55178
2020-12-22 19:55:00,300.47,300.4797,299.7298,300.2168,20077,0.55133
2020-12-23 04:00:00,301.9699,302.1258,301.9699,302.1063,12420,0.6352
2020-12-23 04:05:00,302.1063,302.1063,302.0673,302.0673,2250,0.63402
2020-12-23 04:10:00,302.0965,302.116,302.0089,302.0089,4900,0.63285
2020-12-23 04:15:00,302.0576,302.116,302.0576,302.0576,1630,0.63169
2020-12-23 04:25:00,302.0478,302.0478,302.0381,302.0381,313,0.63054
2020-12-23 04:30:00,302.0576,302.116,302.0576,302.116,600,0.6294
2020-12-23 04:35:00,302.0868,302.0868,302.0771,302.0771,400,0.62827
2020-12-23 04:40:00,302.1355,302.1355,302.0771,302.0771,900,0.62715
2020-12-23 04:45:00,302.1452,302.1842,302.1063,302.1063,1110,0.62604
2020-12-23 04:50:00,302.116,302.2232,302.116,302.2232,2396,0.62494
2020-12-23 04:55:00,302.1258,302.2134,302.1258,302.2134,300,0.62385
2020-12-23 05:05:00,302.2232,302.2329,302.2232,302.2329,525,0.62276
2020-12-23 05:10:00,302.2232,302.2816,302.2037,302.2426,1100,0.62168
2020-12-23 05:15:00,302.2426,302.2718,302.2232,302.2621,1300,0.62061
